# eV, DoS, Note that this is averaged across each Si atom per cell
1.442662488363955220e-01 7.587656726480249247e+00
1.443902330337218098e-01 7.896576478991505610e+00
1.445142172310480977e-01 8.067925405648313841e+00
1.446382014283743855e-01 8.100918434314252181e+00
1.447621856257006456e-01 8.012941519074717078e+00
1.448861698230269335e-01 7.829480739849887350e+00
1.450101540203532213e-01 7.573923064617873457e+00
1.451341382176794814e-01 7.262047744421670004e+00
1.452581224150057693e-01 6.903234251814560629e+00
1.453821066123320294e-01 6.508136190466498050e+00
1.455060908096582895e-01 6.101425756122312194e+00
1.456300750069845773e-01 5.736853692502206670e+00
1.457540592043108651e-01 5.508937893324174162e+00
1.458780434016371530e-01 5.551974088842906774e+00
1.460020275989634131e-01 6.016477056752424168e+00
1.461260117962897009e-01 7.019979783274432172e+00
1.462499959936159888e-01 8.583960238114089591e+00
1.463739801909422489e-01 1.058481249998811613e+01
1.464979643882685367e-01 1.275171078165949901e+01
1.466219485855947968e-01 1.472811670751634594e+01
1.467459327829210847e-01 1.618024729802738548e+01
1.468699169802473448e-01 1.690496732105306421e+01
1.469939011775736326e-01 1.688493770276608430e+01
1.471178853748999205e-01 1.626733814745513129e+01
1.472418695722261806e-01 1.528525727150483959e+01
1.473658537695524684e-01 1.416776690219242774e+01
1.474898379668787562e-01 1.307987009938268308e+01
1.476138221642050163e-01 1.210667945144153101e+01
1.477378063615313042e-01 1.127023677135197488e+01
1.478617905588575920e-01 1.055757539535351341e+01
1.479857747561838521e-01 9.943997528019075105e+00
1.481097589535101122e-01 9.406026148244722052e+00
1.482337431508364001e-01 8.925836204763731629e+00
1.483577273481626879e-01 8.491162569163764218e+00
1.484817115454889480e-01 8.093757807840866292e+00
1.486056957428152359e-01 7.727880060879875224e+00
1.487296799401415237e-01 7.389215379171236719e+00
1.488536641374677838e-01 7.074188584374182298e+00
1.489776483347940716e-01 6.779521732260865186e+00
1.491016325321203595e-01 6.501927180518654481e+00
1.492256167294466473e-01 6.237866410059170974e+00
1.493496009267728797e-01 5.983339344753248135e+00
1.494735851240991675e-01 5.733694674081107223e+00
1.495975693214254554e-01 5.483477276227770147e+00
1.497215535187517155e-01 5.226358563362837550e+00
1.498455377160780033e-01 4.955227039123647259e+00
1.499695219134042912e-01 4.662539015965701417e+00
1.500935061107305790e-01 4.341026974802032257e+00
1.502174903080568391e-01 3.984820331685354766e+00
1.503414745053831270e-01 3.590941840388262474e+00
1.504654587027094148e-01 3.160997529133699135e+00
1.505894429000356471e-01 2.702677420981190792e+00
1.507134270973619350e-01 2.230463350668059785e+00
1.508374112946882228e-01 1.764833774634013919e+00
1.509613954920144829e-01 1.329495391543805694e+00
1.510853796893407708e-01 9.469016193263191106e-01
1.512093638866670586e-01 6.333099232667462886e-01
1.513333480839933465e-01 3.952424753807063373e-01
1.514573322813196066e-01 2.288403924808953271e-01
1.515813164786458944e-01 1.222878203324765239e-01
1.517053006759721823e-01 6.004187044160273073e-02
1.518292848732984424e-01 2.698060313225136148e-02
1.519532690706247025e-01 1.105923459080016338e-02
1.520772532679509903e-01 4.123246535282915765e-03
1.522012374652772504e-01 1.394907036475848084e-03
1.523252216626035382e-01 4.273190873553729414e-04
1.524492058599298261e-01 1.183323012440221095e-04
1.525731900572561139e-01 2.957694319468890575e-05
1.526971742545823740e-01 6.664244634269824455e-06
1.528211584519086619e-01 1.352145311671594721e-06
1.529451426492349497e-01 2.468103737413209070e-07
1.530691268465612098e-01 4.049664492170450084e-08
1.531931110438874977e-01 5.968768523765289629e-09
1.533170952412137578e-01 7.897584148765988612e-10
1.534410794385400179e-01 9.375938806845385187e-11
1.535650636358663057e-01 9.982557666413738920e-12
1.536890478331925936e-01 9.527860048793105706e-13
1.538130320305188814e-01 8.149223002606887822e-14
1.539370162278451415e-01 6.244003662695500464e-15
1.540610004251714293e-01 4.284603170943019084e-16
1.541849846224977172e-01 2.632367217013570468e-17
1.543089688198239773e-01 1.447672789903012051e-18
1.544329530171502651e-01 7.125122375998026998e-20
1.545569372144765252e-01 3.137842189535558841e-21
1.546809214118027853e-01 1.236270363560345619e-22
1.548049056091290732e-01 4.356854452473841695e-24
1.549288898064553610e-01 1.373249985989017213e-25
1.550528740037816489e-01 3.870688319765199409e-27
1.551768582011079090e-01 9.755256207974143067e-29
1.553008423984341968e-01 2.198138583739459182e-30
1.554248265957604846e-01 4.427872719872808460e-32
1.555488107930867447e-01 7.972966278430201438e-34
1.556727949904130326e-01 1.283197441042287088e-35
1.557967791877393204e-01 1.845790690502630713e-37
1.559207633850655805e-01 2.372771009200649954e-39
1.560447475823918406e-01 2.725741837065825804e-41
1.561687317797181285e-01 2.797964018707629109e-43
1.562927159770444163e-01 2.566272307627881656e-45
1.564167001743706764e-01 2.103016998207680706e-47
1.565406843716969643e-01 1.539713333622365554e-49
1.566646685690232521e-01 1.007100617712840618e-51
1.567886527663495122e-01 5.884665169663940706e-54
1.569126369636758001e-01 3.071620727213201832e-56
1.570366211610021157e-01 1.432162639533291147e-58
1.571606053583283757e-01 5.964566097715407366e-61
1.572845895556546081e-01 2.218762302405089905e-63
1.574085737529808959e-01 7.371782016220197309e-66
1.575325579503071838e-01 2.187504871846886277e-68
1.576565421476334439e-01 5.797304280998685823e-71
1.577805263449597317e-01 1.372113241128098138e-73
1.579045105422860196e-01 2.900196516459472740e-76
1.580284947396122797e-01 5.474265303132835153e-79
1.581524789369385675e-01 9.227265433491127548e-82
1.582764631342648554e-01 1.388855940013719588e-84
1.584004473315911710e-01 1.866645556897346234e-87
1.585244315289173755e-01 2.217940352073979972e-90
1.586484157262436634e-01 0.000000000000000000e+00
1.587723999235699512e-01 0.000000000000000000e+00
1.588963841208962113e-01 0.000000000000000000e+00
1.590203683182224992e-01 0.000000000000000000e+00
1.591443525155487870e-01 0.000000000000000000e+00
1.592683367128750749e-01 0.000000000000000000e+00
1.593923209102013350e-01 0.000000000000000000e+00
1.595163051075276228e-01 0.000000000000000000e+00
1.596402893048539107e-01 0.000000000000000000e+00
1.597642735021801708e-01 0.000000000000000000e+00
1.598882576995064309e-01 0.000000000000000000e+00
1.600122418968327187e-01 0.000000000000000000e+00
1.601362260941589788e-01 0.000000000000000000e+00
1.602602102914852666e-01 0.000000000000000000e+00
1.603841944888115545e-01 0.000000000000000000e+00
1.605081786861378423e-01 0.000000000000000000e+00
1.606321628834641302e-01 0.000000000000000000e+00
1.607561470807903903e-01 0.000000000000000000e+00
1.608801312781166781e-01 0.000000000000000000e+00
1.610041154754429382e-01 0.000000000000000000e+00
1.611280996727692261e-01 0.000000000000000000e+00
1.612520838700954862e-01 0.000000000000000000e+00
1.613760680674217463e-01 0.000000000000000000e+00
1.615000522647480341e-01 0.000000000000000000e+00
1.616240364620743220e-01 0.000000000000000000e+00
1.617480206594006098e-01 0.000000000000000000e+00
1.618720048567268699e-01 0.000000000000000000e+00
1.619959890540531855e-01 0.000000000000000000e+00
1.621199732513794456e-01 0.000000000000000000e+00
1.622439574487057057e-01 0.000000000000000000e+00
1.623679416460319935e-01 0.000000000000000000e+00
1.624919258433582536e-01 0.000000000000000000e+00
1.626159100406845137e-01 0.000000000000000000e+00
1.627398942380108016e-01 0.000000000000000000e+00
1.628638784353371172e-01 0.000000000000000000e+00
1.629878626326633773e-01 0.000000000000000000e+00
1.631118468299896374e-01 0.000000000000000000e+00
1.632358310273159252e-01 0.000000000000000000e+00
1.633598152246422130e-01 0.000000000000000000e+00
1.634837994219684731e-01 0.000000000000000000e+00
1.636077836192947610e-01 0.000000000000000000e+00
1.637317678166210488e-01 0.000000000000000000e+00
1.638557520139472812e-01 0.000000000000000000e+00
1.639797362112735690e-01 0.000000000000000000e+00
1.641037204085998569e-01 0.000000000000000000e+00
1.642277046059261725e-01 0.000000000000000000e+00
1.643516888032524048e-01 0.000000000000000000e+00
1.644756730005786927e-01 0.000000000000000000e+00
1.645996571979049805e-01 0.000000000000000000e+00
1.647236413952312406e-01 0.000000000000000000e+00
1.648476255925575285e-01 0.000000000000000000e+00
1.649716097898838163e-01 0.000000000000000000e+00
1.650955939872100486e-01 0.000000000000000000e+00
1.652195781845363365e-01 0.000000000000000000e+00
1.653435623818626243e-01 0.000000000000000000e+00
1.654675465791889122e-01 0.000000000000000000e+00
1.655915307765152000e-01 0.000000000000000000e+00
1.657155149738414601e-01 0.000000000000000000e+00
1.658394991711677480e-01 0.000000000000000000e+00
1.659634833684940081e-01 0.000000000000000000e+00
1.660874675658202959e-01 0.000000000000000000e+00
1.662114517631465838e-01 0.000000000000000000e+00
1.663354359604728716e-01 0.000000000000000000e+00
1.664594201577991317e-01 0.000000000000000000e+00
1.665834043551253918e-01 0.000000000000000000e+00
1.667073885524516796e-01 0.000000000000000000e+00
1.668313727497779397e-01 0.000000000000000000e+00
1.669553569471042276e-01 0.000000000000000000e+00
1.670793411444305154e-01 0.000000000000000000e+00
1.672033253417567755e-01 0.000000000000000000e+00
1.673273095390830634e-01 0.000000000000000000e+00
1.674512937364093512e-01 0.000000000000000000e+00
1.675752779337356391e-01 0.000000000000000000e+00
1.676992621310618992e-01 0.000000000000000000e+00
1.678232463283881870e-01 0.000000000000000000e+00
1.679472305257144471e-01 0.000000000000000000e+00
1.680712147230407072e-01 0.000000000000000000e+00
1.681951989203669950e-01 0.000000000000000000e+00
1.683191831176932829e-01 0.000000000000000000e+00
1.684431673150195430e-01 0.000000000000000000e+00
1.685671515123458308e-01 0.000000000000000000e+00
1.686911357096721464e-01 0.000000000000000000e+00
1.688151199069984065e-01 0.000000000000000000e+00
1.689391041043246666e-01 0.000000000000000000e+00
1.690630883016509267e-01 0.000000000000000000e+00
1.691870724989772423e-01 0.000000000000000000e+00
1.693110566963034747e-01 0.000000000000000000e+00
1.694350408936297625e-01 0.000000000000000000e+00
1.695590250909560504e-01 0.000000000000000000e+00
1.696830092882823382e-01 0.000000000000000000e+00
1.698069934856085983e-01 0.000000000000000000e+00
1.699309776829348861e-01 0.000000000000000000e+00
1.700549618802612017e-01 0.000000000000000000e+00
1.701789460775874341e-01 0.000000000000000000e+00
1.703029302749137219e-01 0.000000000000000000e+00
1.704269144722399820e-01 0.000000000000000000e+00
1.705508986695662699e-01 0.000000000000000000e+00
1.706748828668925300e-01 0.000000000000000000e+00
1.707988670642188178e-01 0.000000000000000000e+00
1.709228512615451334e-01 0.000000000000000000e+00
1.710468354588713658e-01 0.000000000000000000e+00
1.711708196561976536e-01 0.000000000000000000e+00
1.712948038535239415e-01 0.000000000000000000e+00
1.714187880508502293e-01 0.000000000000000000e+00
1.715427722481764894e-01 0.000000000000000000e+00
1.716667564455027772e-01 0.000000000000000000e+00
1.717907406428290096e-01 0.000000000000000000e+00
1.719147248401552974e-01 0.000000000000000000e+00
1.720387090374815853e-01 0.000000000000000000e+00
1.721626932348078731e-01 0.000000000000000000e+00
1.722866774321341610e-01 0.000000000000000000e+00
1.724106616294604211e-01 0.000000000000000000e+00
1.725346458267867089e-01 0.000000000000000000e+00
1.726586300241129690e-01 0.000000000000000000e+00
1.727826142214392846e-01 0.000000000000000000e+00
1.729065984187655447e-01 0.000000000000000000e+00
1.730305826160917770e-01 0.000000000000000000e+00
1.731545668134180649e-01 0.000000000000000000e+00
1.732785510107443527e-01 0.000000000000000000e+00
1.734025352080706406e-01 0.000000000000000000e+00
1.735265194053969007e-01 0.000000000000000000e+00
1.736505036027232163e-01 0.000000000000000000e+00
1.737744878000494764e-01 0.000000000000000000e+00
1.738984719973757365e-01 0.000000000000000000e+00
1.740224561947020243e-01 0.000000000000000000e+00
1.741464403920283399e-01 0.000000000000000000e+00
1.742704245893546000e-01 0.000000000000000000e+00
1.743944087866808323e-01 0.000000000000000000e+00
1.745183929840071480e-01 0.000000000000000000e+00
1.746423771813334080e-01 0.000000000000000000e+00
1.747663613786596681e-01 0.000000000000000000e+00
1.748903455759859560e-01 0.000000000000000000e+00
1.750143297733122716e-01 0.000000000000000000e+00
1.751383139706385039e-01 0.000000000000000000e+00
1.752622981679647918e-01 0.000000000000000000e+00
1.753862823652910796e-01 0.000000000000000000e+00
1.755102665626173675e-01 0.000000000000000000e+00
1.756342507599436276e-01 0.000000000000000000e+00
1.757582349572698877e-01 0.000000000000000000e+00
1.758822191545962033e-01 0.000000000000000000e+00
1.760062033519224356e-01 0.000000000000000000e+00
1.761301875492487234e-01 0.000000000000000000e+00
1.762541717465750113e-01 0.000000000000000000e+00
1.763781559439013269e-01 0.000000000000000000e+00
1.765021401412275592e-01 0.000000000000000000e+00
1.766261243385538471e-01 0.000000000000000000e+00
1.767501085358801627e-01 0.000000000000000000e+00
1.768740927332063950e-01 0.000000000000000000e+00
1.769980769305326551e-01 0.000000000000000000e+00
1.771220611278589430e-01 0.000000000000000000e+00
1.772460453251852308e-01 0.000000000000000000e+00
1.773700295225114909e-01 0.000000000000000000e+00
1.774940137198377788e-01 0.000000000000000000e+00
1.776179979171640388e-01 0.000000000000000000e+00
1.777419821144903544e-01 0.000000000000000000e+00
1.778659663118166145e-01 0.000000000000000000e+00
1.779899505091429024e-01 0.000000000000000000e+00
1.781139347064691902e-01 0.000000000000000000e+00
1.782379189037954503e-01 0.000000000000000000e+00
1.783619031011217104e-01 0.000000000000000000e+00
1.784858872984479705e-01 0.000000000000000000e+00
1.786098714957742861e-01 0.000000000000000000e+00
1.787338556931005462e-01 0.000000000000000000e+00
1.788578398904268341e-01 0.000000000000000000e+00
1.789818240877530942e-01 0.000000000000000000e+00
1.791058082850794098e-01 0.000000000000000000e+00
1.792297924824056699e-01 0.000000000000000000e+00
1.793537766797319299e-01 0.000000000000000000e+00
1.794777608770582455e-01 0.000000000000000000e+00
1.796017450743845056e-01 0.000000000000000000e+00
1.797257292717107380e-01 0.000000000000000000e+00
1.798497134690370258e-01 0.000000000000000000e+00
1.799736976663633414e-01 0.000000000000000000e+00
1.800976818636896015e-01 0.000000000000000000e+00
1.802216660610158616e-01 0.000000000000000000e+00
1.803456502583421772e-01 0.000000000000000000e+00
1.804696344556684373e-01 0.000000000000000000e+00
1.805936186529946974e-01 0.000000000000000000e+00
1.807176028503209853e-01 0.000000000000000000e+00
1.808415870476473009e-01 0.000000000000000000e+00
1.809655712449735054e-01 0.000000000000000000e+00
1.810895554422997933e-01 0.000000000000000000e+00
1.812135396396260811e-01 0.000000000000000000e+00
1.813375238369523967e-01 0.000000000000000000e+00
1.814615080342786291e-01 0.000000000000000000e+00
1.815854922316049169e-01 0.000000000000000000e+00
1.817094764289312325e-01 0.000000000000000000e+00
1.818334606262574649e-01 0.000000000000000000e+00
1.819574448235837527e-01 0.000000000000000000e+00
1.820814290209100406e-01 0.000000000000000000e+00
1.822054132182363562e-01 0.000000000000000000e+00
